8.0,1.09399886844622E+016,-7211.0,-10129.0,150.0,179380.0,4266868.0,-2324.0,839.0,9689.0,-3351.0,7844.0,5217.0
16.0,1.09399888207149E+016,33041.0,-23799.0,-26.0,5726906.0,23860013.0,-8123.0,-5811.0,-497.0,-7025.0,-6992.0,-1318.0
4.0,1.09399888223008E+016,28070.0,-18245.0,-184.0,2858613.0,5843730.0,-9832.0,-1811.0,-193.0,-2314.0,887.0,-9687.0
19.0,1.09399888608991E+016,24151.0,-22802.0,353.0,7337906.0,6624703.0,3947.0,9167.0,610.0,2036.0,9659.0,-1597.0
69.0,1.09399889688691E+016,5226.0,-12965.0,288.0,5442241.0,10415831.0,7689.0,6386.0,-294.0,8618.0,4809.0,-1609.0
61.0,1.09399890161332E+016,24767.0,20677.0,-401.0,913833.0,3730405.0,8922.0,4301.0,-1370.0,7747.0,6127.0,1560.0
10.0,1.09399890325204E+016,-6350.0,15374.0,693.0,130627.0,7917893.0,8106.0,-5791.0,-864.0,8039.0,-5945.0,125.0
54.0,1.09399891389242E+016,18745.0,-20513.0,116.0,2617458.0,14210830.0,8398.0,-5133.0,1760.0,9645.0,-2598.0,458.0
8.0,1.09399891964585E+016,-7211.0,-10129.0,151.0,179037.0,2709821.0,-620.0,-715.0,9955.0,2903.0,4660.0,8357.0
53.0,1.09399892512975E+016,19395.0,-20524.0,-359.0,3631029.0,7993460.0,7128.0,-6220.0,-3240.0,-8397.0,1485.0,-5222.0
59.0,1.09399892651536E+016,33523.0,-3442.0,233.0,480820.0,1701557.0,3513.0,-9113.0,-2143.0,532.0,-8966.0,-4395.0
4.0,1.09399893103456E+016,28068.0,-18245.0,-185.0,2835188.0,6027534.0,-9824.0,-1844.0,-263.0,1174.0,466.0,-9919.0
10.0,1.09399895605172E+016,-6350.0,15374.0,693.0,98892.0,5474484.0,6786.0,-7087.0,-1926.0,5624.0,-8267.0,-98.0
99.0,1.09399895760461E+016,25033.0,20926.0,1602.0,259178.0,1183694.0,8272.0,-3114.0,-4677.0,5366.0,-8255.0,1744.0
13.0,1.09399896148631E+016,26888.0,-29055.0,354.0,6014939.0,7542586.0,-2863.0,9489.0,-1323.0,7836.0,2866.0,-5511.0
8.0,1.09399897084545E+016,-7211.0,-10129.0,151.0,186819.0,2651871.0,-1707.0,-2453.0,9542.0,-2918.0,-4535.0,8420.0
68.0,1.09399897330235E+016,22116.0,-9400.0,681.0,914727.0,1451707.0,8565.0,-1827.0,-4826.0,-5140.0,-933.0,-8526.0
4.0,1.09399897983901E+016,28067.0,-18245.0,-185.0,2784132.0,8021882.0,-9803.0,-1945.0,-309.0,6361.0,-1185.0,-7623.0
74.0,1.09399898266662E+016,21616.0,-20398.0,871.0,2244858.0,21919079.0,-3060.0,-9501.0,603.0,-794.0,-9968.0,0.0
10.0,1.09399900885142E+016,-6350.0,15374.0,694.0,117382.0,6943438.0,4689.0,-8831.0,-102.0,2449.0,-9686.0,408.0
40.0,1.0939990120847E+016,22436.0,1953.0,368.0,2895559.0,3983005.0,5008.0,-8632.0,626.0,6090.0,-7856.0,1085.0
8.0,1.09399902204507E+016,-7212.0,-10130.0,151.0,207832.0,5744399.0,-2814.0,-4424.0,8514.0,-4767.0,-7923.0,3805.0
4.0,1.09399902864348E+016,28065.0,-18246.0,-184.0,2850256.0,9017038.0,-9756.0,-2188.0,-132.0,859.0,-8163.0,-5711.0
75.0,1.09399904937565E+016,28810.0,-18015.0,55.0,7951981.0,5119416.0,-9840.0,-1628.0,-719.0,7124.0,376.0,-7007.0
10.0,1.0939990616511E+016,-6350.0,15374.0,694.0,133715.0,7620882.0,5142.0,-8556.0,-591.0,3520.0,-9358.0,188.0
8.0,1.09399907324469E+016,-7212.0,-10130.0,151.0,195411.0,6489807.0,-2227.0,-5916.0,7747.0,-2550.0,-9298.0,2651.0
97.0,1.09399907633614E+016,26873.0,-29414.0,1009.0,3054306.0,7275457.0,-2391.0,9212.0,-3068.0,-3445.0,-573.0,-9370.0
4.0,1.09399907744794E+016,28064.0,-18246.0,-184.0,2836201.0,10240446.0,-9737.0,-2271.0,-113.0,2190.0,-8448.0,-4880.0
88.0,1.09399909456972E+016,32322.0,-18421.0,-370.0,985492.0,7292122.0,-2815.0,-6082.0,7421.0,-5154.0,-7378.0,4357.0
62.0,1.09399909534051E+016,24573.0,20738.0,263.0,114815.0,877331.0,7284.0,-4780.0,4906.0,9322.0,-2118.0,-2933.0
10.0,1.09399911445079E+016,-6350.0,15374.0,693.0,129920.0,6826394.0,5963.0,-7700.0,-2266.0,5047.0,-8622.0,-430.0
24.0,1.09399911708891E+016,24029.0,-14478.0,525.0,3590965.0,25764906.0,5518.0,-8339.0,-74.0,7567.0,-6533.0,228.0
8.0,1.09399912444432E+016,-7212.0,-10130.0,151.0,179489.0,5031422.0,-2428.0,-5467.0,8013.0,-3126.0,-8977.0,3102.0
64.0,1.09399912557552E+016,34033.0,-23730.0,227.0,5548875.0,20649052.0,-9399.0,-3389.0,402.0,-9520.0,-3057.0,77.0
4.0,1.09399912625245E+016,28063.0,-18246.0,-184.0,2878141.0,10021089.0,-9743.0,-2243.0,-178.0,-1201.0,-8395.0,-5297.0
66.0,1.09399913918604E+016,34810.0,108.0,257.0,2038395.0,9536652.0,-929.0,-8889.0,4485.0,-8072.0,-4996.0,3141.0
100.0,1.09399914148464E+016,24441.0,20961.0,1355.0,355505.0,509240.0,2565.0,-1689.0,9516.0,8783.0,-3389.0,-3371.0
10.0,1.0939991672505E+016,-6350.0,15374.0,693.0,140165.0,7859536.0,3870.0,-9092.0,-1532.0,1567.0,-9874.0,-171.0
4.0,1.09399917505693E+016,28061.0,-18246.0,-185.0,2892080.0,9209675.0,-9757.0,-2173.0,-244.0,-2790.0,-7418.0,-6097.0
8.0,1.09399917564396E+016,-7212.0,-10130.0,152.0,174682.0,3585109.0,-1481.0,-4700.0,8700.0,-509.0,-8811.0,4701.0
28.0,1.09399918250575E+016,33416.0,-3951.0,368.0,554846.0,10113996.0,-2725.0,-8927.0,-3588.0,-6099.0,7914.0,-393.0
63.0,1.09399918978437E+016,34021.0,-24222.0,-506.0,1388417.0,21913120.0,-7239.0,-862.0,-6844.0,9214.0,3595.0,-1470.0
23.0,1.09399921718148E+016,24608.0,-14857.0,128.0,4298922.0,17532877.0,5098.0,-8555.0,906.0,-6615.0,7496.0,-197.0
71.0,1.09399921860679E+016,22633.0,2415.0,240.0,210469.0,639136.0,9254.0,-3035.0,-2267.0,-6285.0,6136.0,-4778.0
10.0,1.09399922005019E+016,-6351.0,15374.0,694.0,64208.0,5583433.0,-3581.0,-9311.0,-677.0,-7969.0,-6025.0,409.0
4.0,1.09399922386138E+016,28060.0,-18246.0,-184.0,2828785.0,5863646.0,-9828.0,-1826.0,-239.0,1725.0,2326.0,-9571.0
8.0,1.09399922684354E+016,-7211.0,-10129.0,152.0,148737.0,2078849.0,-396.0,-2402.0,9698.0,6515.0,1987.0,7320.0
49.0,1.09399923066655E+016,31947.0,-19058.0,-219.0,3827964.0,14488770.0,-6070.0,-7902.0,-838.0,9884.0,1508.0,123.0
58.0,1.0939992521097E+016,21263.0,-3138.0,292.0,2105852.0,9938480.0,-1769.0,-9768.0,1203.0,-1149.0,-9872.0,1097.0
47.0,1.09399926867406E+016,32772.0,-24171.0,-231.0,1215453.0,20943321.0,-9491.0,-2734.0,-1557.0,9118.0,4074.0,511.0
4.0,1.09399927266586E+016,28059.0,-18245.0,-183.0,2846544.0,6169023.0,-9851.0,-1709.0,-165.0,-1372.0,5134.0,-8470.0
10.0,1.09399927284991E+016,-6351.0,15375.0,694.0,57878.0,4962864.0,-3642.0,-9310.0,233.0,-8200.0,-5674.0,739.0
8.0,1.09399927804319E+016,-7212.0,-10129.0,150.0,96757.0,3693472.0,-7098.0,-2177.0,6698.0,-9177.0,3956.0,334.0
38.0,1.09399928224233E+016,5388.0,-13076.0,-94.0,1126792.0,17982253.0,1748.0,6773.0,-7145.0,-7358.0,-6767.0,-245.0
106.0,1.09399929823397E+016,23406.0,-8960.0,123.0,200924.0,2527434.0,8548.0,-5174.0,-379.0,-5548.0,-8222.0,-1264.0
105.0,1.09399930799123E+016,23879.0,-8840.0,-210.0,403827.0,8621251.0,839.0,-622.0,-9945.0,-9217.0,3630.0,-1364.0
67.0,1.09399931100533E+016,22155.0,-8831.0,-85.0,402538.0,5306640.0,6435.0,-1707.0,7461.0,9297.0,-593.0,3634.0
14.0,1.09399931470153E+016,27356.0,-29118.0,-311.0,1172812.0,54743907.0,-3254.0,-4218.0,-8462.0,-1902.0,-9816.0,-149.0
4.0,1.0939993214703E+016,28057.0,-18245.0,-183.0,2881013.0,7116375.0,-9856.0,-1677.0,-171.0,-5064.0,4481.0,-7366.0
73.0,1.09399932234605E+016,21926.0,-20379.0,-144.0,3268679.0,6760462.0,147.0,-9947.0,1010.0,-2567.0,-9663.0,164.0
10.0,1.09399932564955E+016,-6351.0,15374.0,694.0,59493.0,3054414.0,1845.0,-9766.0,1101.0,-4447.0,-8831.0,1493.0
8.0,1.0939993292428E+016,-7212.0,-10129.0,151.0,139445.0,6077862.0,-6625.0,768.0,7450.0,-7924.0,5965.0,1268.0
16.0,1.0939993412686E+016,33019.0,-23814.0,-25.0,5826685.0,23646832.0,-8117.0,-5817.0,-505.0,-7079.0,-6938.0,-1318.0
19.0,1.09399934688742E+016,24184.0,-22782.0,321.0,7236088.0,5484996.0,4411.0,8973.0,115.0,6863.0,5152.0,-5131.0
4.0,1.09399937027478E+016,28056.0,-18246.0,-185.0,2827519.0,7021377.0,-9837.0,-1752.0,-398.0,1468.0,4008.0,-9042.0
10.0,1.09399937844925E+016,-6351.0,15375.0,693.0,12289.0,1914590.0,979.0,-1972.0,-9754.0,-8181.0,5731.0,453.0
8.0,1.0939993804424E+016,-7212.0,-10129.0,152.0,115864.0,3308910.0,-5473.0,-963.0,8313.0,-7823.0,5949.0,1841.0
61.0,1.09399938960924E+016,24771.0,20678.0,-399.0,911732.0,3455330.0,8931.0,4347.0,-1149.0,7566.0,6224.0,2002.0
69.0,1.09399938968471E+016,5247.0,-12949.0,289.0,5464675.0,9875246.0,7729.0,6338.0,-285.0,8877.0,4315.0,-1603.0
54.0,1.09399939708955E+016,18756.0,-20518.0,121.0,2707594.0,14495198.0,8388.0,-5106.0,1885.0,9540.0,-2924.0,648.0
53.0,1.09399940782742E+016,19407.0,-20535.0,-359.0,3536956.0,8652770.0,7183.0,-6112.0,-3320.0,-8137.0,3354.0,-4746.0
59.0,1.09399941291241E+016,33525.0,-3446.0,231.0,516152.0,1990961.0,4305.0,-8894.0,-1532.0,3912.0,-8763.0,-2808.0
13.0,1.09399941858183E+016,26880.0,-29030.0,352.0,5983611.0,7361771.0,-2840.0,9491.0,-1359.0,8043.0,1853.0,-5645.0
4.0,1.0939994190792E+016,28054.0,-18246.0,-184.0,2854729.0,6543759.0,-9837.0,-1760.0,-361.0,-1657.0,3084.0,-9366.0
10.0,1.09399943124895E+016,-6351.0,15375.0,693.0,32965.0,2367952.0,-2627.0,-3626.0,-8941.0,-9887.0,1067.0,-1044.0
8.0,1.093999431642E+016,-7212.0,-10129.0,151.0,116330.0,4072991.0,-7013.0,-1776.0,6903.0,-9521.0,2939.0,835.0
68.0,1.09399946559895E+016,22120.0,-9401.0,684.0,899411.0,878823.0,8892.0,-1685.0,-4252.0,-3887.0,135.0,-9212.0
4.0,1.09399946788373E+016,28053.0,-18246.0,-186.0,2854567.0,7765453.0,-9829.0,-1745.0,-579.0,-1143.0,3512.0,-9292.0
99.0,1.09399946979645E+016,25034.0,20926.0,1600.0,249879.0,1002837.0,8376.0,-3150.0,-4461.0,4491.0,-8487.0,2790.0
74.0,1.09399947886101E+016,21616.0,-20411.0,864.0,2353347.0,22091991.0,-2888.0,-9555.0,592.0,-615.0,-9981.0,31.0
8.0,1.09399948284167E+016,-7213.0,-10130.0,150.0,123709.0,5389690.0,-8355.0,-3362.0,4344.0,-9972.0,-707.0,-199.0
10.0,1.09399948404866E+016,-6351.0,15374.0,693.0,64560.0,2605519.0,2490.0,-8592.0,-4469.0,-2453.0,-9652.0,-903.0
40.0,1.09399948648646E+016,22443.0,1941.0,366.0,2883724.0,3338158.0,5024.0,-8625.0,604.0,6154.0,-7797.0,1150.0
4.0,1.09399951668817E+016,28052.0,-18246.0,-187.0,2846868.0,9574830.0,-9830.0,-1658.0,-781.0,-297.0,5120.0,-8584.0
8.0,1.09399953404128E+016,-7212.0,-10129.0,154.0,153697.0,4995898.0,310.0,859.0,9958.0,5966.0,7388.0,3132.0
10.0,1.09399953684835E+016,-6350.0,15375.0,694.0,35291.0,2742053.0,8971.0,3100.0,3145.0,4086.0,8890.0,2065.0
75.0,1.09399954617798E+016,28772.0,-18026.0,54.0,7907201.0,6091531.0,-9811.0,-1816.0,-658.0,7230.0,-4801.0,-4966.0
4.0,1.09399956549266E+016,28050.0,-18245.0,-186.0,2893898.0,10545848.0,-9863.0,-1531.0,-599.0,-4302.0,5805.0,-6912.0
24.0,1.09399958108657E+016,24037.0,-14492.0,521.0,3639827.0,24098672.0,5566.0,-8306.0,-143.0,7573.0,-6528.0,150.0
62.0,1.09399958383721E+016,24573.0,20737.0,261.0,100230.0,1086614.0,3145.0,-8124.0,4909.0,-6385.0,-7077.0,-3021.0
8.0,1.09399958524089E+016,-7212.0,-10129.0,156.0,235315.0,10589271.0,1832.0,3391.0,9227.0,5598.0,7907.0,2475.0
97.0,1.09399958723456E+016,26870.0,-29400.0,1001.0,3140390.0,7304473.0,-2237.0,9222.0,-3153.0,-2364.0,2138.0,-9478.0
10.0,1.09399958964803E+016,-6350.0,15375.0,694.0,97507.0,7480799.0,4204.0,7790.0,4649.0,3059.0,9368.0,1695.0
88.0,1.0939995996641E+016,32316.0,-18433.0,-352.0,1166017.0,9060676.0,-3272.0,-5917.0,7366.0,-5829.0,-6944.0,4217.0
4.0,1.09399961429715E+016,28048.0,-18246.0,-183.0,2925089.0,10084023.0,-9866.0,-1578.0,-410.0,-6721.0,3985.0,-6240.0
64.0,1.09399961517245E+016,34007.0,-23739.0,227.0,5640478.0,20566029.0,-9398.0,-3398.0,351.0,-9502.0,-3115.0,10.0
66.0,1.09399963038209E+016,34810.0,100.0,250.0,1927863.0,8243669.0,-1112.0,-9045.0,4115.0,-9107.0,-3295.0,2487.0
8.0,1.09399963644047E+016,-7212.0,-10128.0,156.0,236021.0,10499507.0,1582.0,3758.0,9130.0,5048.0,8272.0,2464.0
10.0,1.09399964244772E+016,-6350.0,15375.0,695.0,102022.0,7295711.0,607.0,8318.0,5517.0,-771.0,9762.0,2022.0
28.0,1.0939996492032E+016,33417.0,-3954.0,369.0,480626.0,9079529.0,-2155.0,-9421.0,-2566.0,-5067.0,8619.0,145.0
100.0,1.0939996542864E+016,24443.0,20959.0,1354.0,300252.0,913775.0,4025.0,-2433.0,8824.0,7031.0,-3663.0,-6094.0
4.0,1.09399966310157E+016,28047.0,-18246.0,-184.0,2931703.0,10094119.0,-9851.0,-1632.0,-539.0,-6661.0,2934.0,-6856.0
63.0,1.09399967888105E+016,34015.0,-24220.0,-490.0,1324442.0,24233560.0,-5881.0,-610.0,-8064.0,9247.0,3439.0,-1629.0
23.0,1.0939996806776E+016,24616.0,-14874.0,124.0,4211795.0,17744526.0,4974.0,-8640.0,772.0,-6964.0,7165.0,-392.0
8.0,1.09399968764011E+016,-7212.0,-10128.0,156.0,243753.0,11970470.0,1913.0,4643.0,8647.0,4858.0,8494.0,2059.0
10.0,1.09399969524742E+016,-6351.0,15375.0,695.0,115180.0,8179927.0,-3752.0,7566.0,5353.0,-5500.0,8121.0,1944.0
49.0,1.09399971066332E+016,31937.0,-19072.0,-213.0,3763783.0,14684018.0,-5930.0,-8023.0,-663.0,9902.0,1345.0,366.0
4.0,1.09399971190606E+016,28045.0,-18246.0,-185.0,2925677.0,9970523.0,-9853.0,-1602.0,-585.0,-6022.0,3601.0,-7124.0
71.0,1.09399971300448E+016,22634.0,2416.0,234.0,250321.0,643881.0,8849.0,-2526.0,-3912.0,3205.0,3104.0,-8949.0
58.0,1.09399973800503E+016,21261.0,-3149.0,296.0,2175223.0,10284602.0,-1793.0,-9748.0,1325.0,-1317.0,-9833.0,1251.0
8.0,1.09399973883974E+016,-7212.0,-10128.0,157.0,267809.0,12357847.0,3474.0,3293.0,8779.0,7246.0,6496.0,2300.0
47.0,1.09399974757319E+016,32770.0,-24173.0,-229.0,1059105.0,21525275.0,-9438.0,-2912.0,-1558.0,9209.0,3860.0,533.0
10.0,1.09399974804709E+016,-6351.0,15375.0,694.0,135706.0,9468106.0,-2729.0,8789.0,3910.0,-3784.0,9134.0,1495.0
38.0,1.09399975533871E+016,5391.0,-13071.0,-81.0,950219.0,17715822.0,2165.0,7089.0,-6711.0,-6775.0,-7347.0,311.0
4.0,1.09399976071051E+016,28044.0,-18245.0,-183.0,2927998.0,10086538.0,-9874.0,-1519.0,-440.0,-6289.0,4604.0,-6264.0
14.0,1.09399977229717E+016,27352.0,-29116.0,-324.0,1261679.0,49450094.0,-3728.0,-3687.0,-8514.0,-2365.0,-9711.0,-288.0
8.0,1.09399979003933E+016,-7212.0,-10128.0,157.0,294062.0,14582503.0,4876.0,2780.0,8275.0,8393.0,5040.0,2034.0
16.0,1.09399980046561E+016,32997.0,-23829.0,-25.0,5905289.0,22934571.0,-8104.0,-5839.0,-463.0,-7040.0,-6989.0,-1256.0
10.0,1.09399980084677E+016,-6351.0,15375.0,693.0,133785.0,9432776.0,-1699.0,9829.0,705.0,-2288.0,9717.0,583.0
67.0,1.09399980270402E+016,22157.0,-8831.0,-82.0,447367.0,5498151.0,6472.0,-1506.0,7471.0,9228.0,-451.0,3824.0
19.0,1.09399980768484E+016,24195.0,-22751.0,329.0,7240913.0,5452601.0,4450.0,8953.0,159.0,7779.0,4125.0,-4739.0
4.0,1.093999809515E+016,28042.0,-18245.0,-183.0,2951739.0,10363170.0,-9875.0,-1539.0,-334.0,-7667.0,3270.0,-5523.0
106.0,1.09399981503153E+016,23406.0,-8961.0,128.0,215053.0,1707221.0,9262.0,-3767.0,-103.0,-4460.0,-8790.0,-1683.0
73.0,1.09399981784205E+016,21927.0,-20390.0,-144.0,3134583.0,3422532.0,209.0,-9945.0,1021.0,-4068.0,-9135.0,27.0
105.0,1.09399982399398E+016,23881.0,-8841.0,-210.0,397478.0,7168417.0,1208.0,-1566.0,-9802.0,-9455.0,2909.0,-1459.0
8.0,1.09399984123895E+016,-7212.0,-10128.0,159.0,301543.0,11843109.0,3496.0,2604.0,8999.0,7724.0,5669.0,2862.0
10.0,1.09399985364649E+016,-6351.0,15375.0,693.0,65852.0,4673204.0,-977.0,9885.0,1150.0,-2916.0,9508.0,1040.0
4.0,1.09399985831949E+016,28041.0,-18246.0,-183.0,2942161.0,8923801.0,-9856.0,-1644.0,-391.0,-7300.0,1499.0,-6667.0
13.0,1.09399987567767E+016,26870.0,-29004.0,353.0,5921434.0,7510247.0,-2812.0,9506.0,-1313.0,8597.0,128.0,-5105.0
61.0,1.09399987760518E+016,24773.0,20680.0,-396.0,860439.0,2965112.0,8704.0,4869.0,-720.0,4865.0,8091.0,3294.0
54.0,1.09399988028668E+016,18768.0,-20531.0,103.0,2735634.0,13481657.0,8384.0,-5320.0,1179.0,9429.0,-3328.0,-103.0
69.0,1.0939998824824E+016,5266.0,-12932.0,287.0,5450897.0,7839473.0,7622.0,6467.0,-246.0,7721.0,6118.0,-1715.0
53.0,1.09399989052508E+016,19418.0,-20545.0,-366.0,3473876.0,9104804.0,7152.0,-6106.0,-3397.0,-8154.0,3764.0,-4397.0
8.0,1.09399989243865E+016,-7212.0,-10128.0,158.0,295619.0,10421929.0,3237.0,2282.0,9182.0,7755.0,5415.0,3244.0
59.0,1.09399989930949E+016,33527.0,-3452.0,225.0,590796.0,3131775.0,3788.0,-8976.0,-2250.0,2599.0,-9230.0,-2835.0
10.0,1.09399990644615E+016,-6350.0,15375.0,693.0,23718.0,2354405.0,-4072.0,8784.0,2498.0,-8231.0,5373.0,1833.0
4.0,1.09399990712397E+016,28039.0,-18246.0,-183.0,2956596.0,9268928.0,-9848.0,-1692.0,-378.0,-7781.0,75.0,-6280.0
8.0,1.09399994363822E+016,-7212.0,-10129.0,158.0,260842.0,7689179.0,2814.0,1675.0,9448.0,7913.0,4797.0,3790.0
4.0,1.09399995592843E+016,28038.0,-18246.0,-183.0,2947343.0,8402183.0,-9838.0,-1750.0,-378.0,-7166.0,-1303.0,-6851.0
68.0,1.0939999578956E+016,22123.0,-9401.0,681.0,896295.0,819569.0,8908.0,-1666.0,-4226.0,-3969.0,341.0,-9172.0
10.0,1.09399995924588E+016,-6350.0,15375.0,692.0,20485.0,1474450.0,-1328.0,5406.0,-8306.0,-9321.0,3617.0,-149.0
40.0,1.09399996088829E+016,22450.0,1929.0,369.0,2900546.0,3289723.0,4975.0,-8644.0,716.0,5106.0,-8403.0,1816.0
74.0,1.09399997505539E+016,21615.0,-20422.0,861.0,2470371.0,22462401.0,-2707.0,-9607.0,604.0,-383.0,-9992.0,72.0
99.0,1.09399998198833E+016,25035.0,20925.0,1596.0,296489.0,1558407.0,8149.0,-3263.0,-4789.0,7289.0,-6837.0,335.0
8.0,1.09399999483783E+016,-7212.0,-10129.0,157.0,195090.0,5361887.0,3333.0,-891.0,9385.0,9300.0,-1468.0,3369.0
4.0,1.09400000473292E+016,28037.0,-18246.0,-186.0,2873713.0,7572598.0,-9799.0,-1852.0,-726.0,843.0,-1590.0,-9836.0
10.0,1.09400001204557E+016,-6350.0,15375.0,692.0,56845.0,3593590.0,7896.0,6036.0,-1102.0,7169.0,6951.0,531.0
75.0,1.09400004298028E+016,28730.0,-18035.0,46.0,8016119.0,4892302.0,-9807.0,-1823.0,-699.0,3958.0,-6575.0,-6410.0
24.0,1.09400004508422E+016,24047.0,-14506.0,521.0,3727264.0,23667532.0,5620.0,-8270.0,-84.0,7539.0,-6566.0,200.0
8.0,1.0940000460374E+016,-7212.0,-10129.0,157.0,202178.0,5658520.0,3231.0,-1887.0,9273.0,8562.0,-3962.0,3314.0
4.0,1.09400005353737E+016,28035.0,-18246.0,-185.0,2896455.0,7754964.0,-9847.0,-1624.0,-626.0,-2652.0,3521.0,-8975.0
10.0,1.09400006484525E+016,-6350.0,15375.0,695.0,89568.0,3502151.0,1529.0,4703.0,8691.0,-49.0,8461.0,5329.0
62.0,1.0940000723339E+016,24574.0,20735.0,263.0,136608.0,827972.0,4829.0,-7169.0,5027.0,3144.0,-9179.0,-2419.0
8.0,1.09400009723704E+016,-7212.0,-10129.0,157.0,214250.0,6810777.0,4118.0,-1493.0,8989.0,9256.0,-2497.0,2842.0
97.0,1.09400009813308E+016,26866.0,-29385.0,998.0,3144531.0,7121015.0,-2271.0,9198.0,-3197.0,-2403.0,1759.0,-9546.0
4.0,1.09400010234185E+016,28034.0,-18246.0,-184.0,2908650.0,9377921.0,-9877.0,-1454.0,-557.0,-3743.0,6023.0,-7049.0
88.0,1.09400010475876E+016,32314.0,-18435.0,-345.0,1215198.0,9313898.0,-3481.0,-6009.0,7194.0,-5973.0,-6912.0,4066.0
64.0,1.09400010476922E+016,33985.0,-23748.0,215.0,5702745.0,20497596.0,-9381.0,-3462.0,52.0,-9418.0,-3332.0,-422.0
28.0,1.09400011590065E+016,33417.0,-3956.0,372.0,473600.0,8246158.0,-2082.0,-9477.0,-2415.0,-4931.0,8696.0,218.0
10.0,1.09400011764495E+016,-6350.0,15375.0,695.0,105380.0,3548568.0,745.0,3723.0,9250.0,-1427.0,7594.0,6347.0
66.0,1.09400012157813E+016,34808.0,91.0,249.0,1905578.0,7832487.0,-1256.0,-9162.0,3803.0,-9295.0,-3166.0,1887.0
23.0,1.09400014417376E+016,24624.0,-14892.0,118.0,4130728.0,17728189.0,4901.0,-8699.0,543.0,-7029.0,7076.0,-714.0
8.0,1.09400014843668E+016,-7212.0,-10129.0,157.0,204758.0,7227564.0,4324.0,1768.0,8841.0,8591.0,4552.0,2336.0
4.0,1.09400015114632E+016,28033.0,-18245.0,-183.0,2897622.0,8047400.0,-9878.0,-1483.0,-462.0,-3182.0,5758.0,-7530.0
100.0,1.09400016708826E+016,24441.0,20958.0,1367.0,361345.0,724410.0,2344.0,-2438.0,9410.0,1415.0,-9531.0,-2674.0
63.0,1.09400016797787E+016,34010.0,-24214.0,-484.0,1319655.0,24173044.0,-5171.0,-283.0,-8554.0,9198.0,3515.0,-1742.0
10.0,1.09400017044465E+016,-6350.0,15375.0,695.0,139927.0,6785791.0,-32.0,6804.0,7327.0,-1041.0,9330.0,3443.0
49.0,1.09400019066005E+016,31928.0,-19085.0,-184.0,3771970.0,13261618.0,-5841.0,-8114.0,152.0,9867.0,274.0,1598.0
8.0,1.09400019963628E+016,-7212.0,-10129.0,157.0,205450.0,5433456.0,3356.0,1165.0,9347.0,8461.0,4047.0,3465.0
4.0,1.0940001999508E+016,28031.0,-18246.0,-183.0,2915346.0,7575539.0,-9867.0,-1555.0,-471.0,-4774.0,3676.0,-7980.0
71.0,1.09400020740211E+016,22634.0,2413.0,250.0,164008.0,1752985.0,8553.0,-3684.0,3642.0,-8837.0,4330.0,1773.0
10.0,1.09400022324435E+016,-6350.0,15375.0,695.0,169079.0,8756423.0,1041.0,7423.0,6618.0,1060.0,9515.0,2886.0
58.0,1.09400022390042E+016,21259.0,-3158.0,294.0,2202207.0,9901442.0,-1819.0,-9754.0,1237.0,-1464.0,-9824.0,1156.0
47.0,1.09400022647232E+016,32762.0,-24178.0,-238.0,1060390.0,20224547.0,-9321.0,-2937.0,-2115.0,9274.0,3714.0,424.0
38.0,1.09400022843515E+016,5396.0,-13067.0,-73.0,815723.0,17134997.0,3069.0,7087.0,-6351.0,-5891.0,-8047.0,726.0
14.0,1.09400022989278E+016,27351.0,-29115.0,-333.0,1320400.0,46552179.0,-3737.0,-4071.0,-8334.0,-2448.0,-9689.0,-345.0
4.0,1.0940002487553E+016,28030.0,-18246.0,-184.0,2954893.0,10055552.0,-9873.0,-1486.0,-550.0,-6676.0,3747.0,-6433.0
8.0,1.09400025083589E+016,-7212.0,-10129.0,158.0,203088.0,4156159.0,2719.0,641.0,9601.0,8316.0,3143.0,4577.0
16.0,1.0940002596627E+016,32983.0,-23841.0,-36.0,5736460.0,17188196.0,-8039.0,-5914.0,-623.0,-6043.0,-7723.0,-1955.0
19.0,1.09400026848237E+016,24208.0,-22723.0,332.0,7179461.0,5463800.0,4550.0,8903.0,169.0,8925.0,560.0,-4474.0
10.0,1.09400027604403E+016,-6350.0,15375.0,695.0,130364.0,5033630.0,1814.0,5410.0,8211.0,1792.0,8627.0,4727.0
67.0,1.09400029440269E+016,22159.0,-8831.0,-86.0,444397.0,5895947.0,7683.0,-2543.0,5873.0,9453.0,-1992.0,2579.0
4.0,1.09400029755973E+016,28029.0,-18245.0,-184.0,2943502.0,10085781.0,-9882.0,-1417.0,-562.0,-5736.0,5053.0,-6446.0
8.0,1.09400030203553E+016,-7213.0,-10128.0,158.0,226089.0,9364857.0,384.0,5534.0,8319.0,277.0,9822.0,1855.0
73.0,1.09400031333804E+016,21928.0,-20405.0,-142.0,3101546.0,2545274.0,205.0,-9951.0,958.0,-5322.0,-8432.0,-752.0
10.0,1.09400032884373E+016,-6351.0,15375.0,695.0,125988.0,4430978.0,1340.0,5184.0,8445.0,725.0,8467.0,5269.0
106.0,1.09400033182908E+016,23408.0,-8962.0,129.0,273235.0,2066839.0,9177.0,-3863.0,-924.0,1987.0,-9581.0,-2059.0
13.0,1.09400033277333E+016,26865.0,-28982.0,345.0,5719530.0,10521716.0,-2670.0,9535.0,-1392.0,8665.0,-3532.0,-3524.0
