10.0,1.0757309491547E+016,-5253.0,15991.0,1200.0,266886.0,7170327.0,-1756.0,4405.0,-8803.0,-3504.0,8570.0,-3777.0
23.0,1.07573097199601E+016,21627.0,-4702.0,267.0,1594633.0,10462477.0,-5580.0,8250.0,-887.0,-5151.0,-8276.0,-2228.0
4.0,1.07573097627644E+016,9581.0,8825.0,182.0,1534191.0,12700362.0,9521.0,-2238.0,-2081.0,-6617.0,2615.0,-7026.0
65.0,1.07573097632981E+016,30222.0,15989.0,265.0,1977137.0,9430244.0,-9467.0,3217.0,136.0,-2161.0,9711.0,-1007.0
8.0,1.07573099848059E+016,-7297.0,-10089.0,-314.0,167820.0,10367216.0,-7645.0,-4925.0,4157.0,-6980.0,-7101.0,917.0
10.0,1.07573100195437E+016,-5253.0,15991.0,1199.0,287377.0,9031245.0,-3495.0,4169.0,-8390.0,-7262.0,6143.0,-3083.0
106.0,1.07573101976215E+016,24536.0,1620.0,603.0,428575.0,2530771.0,2068.0,6463.0,7344.0,-1968.0,9650.0,1730.0
4.0,1.07573102508091E+016,9582.0,8824.0,182.0,1557398.0,10769211.0,9498.0,-2513.0,-1860.0,-6420.0,-61.0,-7666.0
19.0,1.07573102759051E+016,17320.0,-7958.0,361.0,4775164.0,14114098.0,-7445.0,6470.0,-1645.0,1433.0,8497.0,-5073.0
49.0,1.07573102958359E+016,24580.0,-8523.0,302.0,3456353.0,10220144.0,-9505.0,3105.0,-39.0,9884.0,1493.0,265.0
58.0,1.07573103967982E+016,13824.0,1897.0,-411.0,3988442.0,21174011.0,-5062.0,8622.0,157.0,-6488.0,7584.0,614.0
8.0,1.07573104968021E+016,-7297.0,-10089.0,-314.0,168797.0,10053960.0,-7625.0,-4935.0,4182.0,-6975.0,-7102.0,947.0
10.0,1.07573105475408E+016,-5253.0,15991.0,1199.0,290260.0,9881622.0,-4149.0,4273.0,-8032.0,-7916.0,5513.0,-2632.0
66.0,1.07573105716315E+016,29853.0,16183.0,-68.0,2946407.0,9416503.0,-9994.0,-329.0,0.0,9940.0,15.0,-1084.0
24.0,1.07573105853472E+016,21947.0,-4629.0,-158.0,3829176.0,11228083.0,-1886.0,9630.0,1921.0,-1113.0,9680.0,2247.0
4.0,1.0757310738854E+016,9582.0,8824.0,182.0,1490649.0,13223746.0,9545.0,-2442.0,-1708.0,-8153.0,1339.0,-5632.0
74.0,1.07573108968763E+016,20284.0,-4878.0,-155.0,340462.0,15471286.0,4665.0,8465.0,-2562.0,7024.0,5502.0,4514.0
100.0,1.07573109048287E+016,23830.0,28355.0,-89.0,1367452.0,2430968.0,-9848.0,-1432.0,978.0,9296.0,-3346.0,1542.0
16.0,1.07573109882482E+016,32938.0,-5851.0,-60.0,853140.0,21132413.0,-7114.0,-6784.0,-1830.0,7495.0,6506.0,1217.0
8.0,1.07573110087982E+016,-7297.0,-10089.0,-313.0,149964.0,5922437.0,-6471.0,-2392.0,7238.0,-7522.0,-6018.0,2680.0
10.0,1.07573110755377E+016,-5253.0,15991.0,1200.0,244284.0,8502646.0,-4776.0,3855.0,-7894.0,-8899.0,4045.0,-2107.0
99.0,1.07573111714393E+016,23989.0,27352.0,1016.0,584687.0,1888960.0,-9602.0,2735.0,556.0,1684.0,8858.0,4323.0
4.0,1.07573112268989E+016,9583.0,8825.0,183.0,1463878.0,13652432.0,9667.0,-2128.0,-1414.0,-7768.0,4216.0,-4676.0
75.0,1.0757311243292E+016,26298.0,-5462.0,166.0,575125.0,7321905.0,8256.0,-325.0,-5632.0,2060.0,9782.0,238.0
38.0,1.07573113299042E+016,8215.0,8912.0,399.0,1523439.0,4666267.0,9803.0,1923.0,-429.0,-9050.0,3912.0,-1664.0
13.0,1.07573113323186E+016,25208.0,-27463.0,92.0,138665.0,949970.0,-8578.0,-5072.0,-824.0,3055.0,-9070.0,-2896.0
44.0,1.07573113976028E+016,26371.0,-4921.0,-124.0,2189078.0,14835014.0,8691.0,-4931.0,-379.0,6529.0,-7565.0,356.0
52.0,1.0757311499075E+016,17393.0,-7518.0,-351.0,452467.0,26141450.0,-2101.0,8681.0,-4495.0,9980.0,-404.0,478.0
8.0,1.07573115207943E+016,-7297.0,-10089.0,-312.0,138096.0,4417329.0,-3825.0,-3063.0,8716.0,-2826.0,-8706.0,4026.0
54.0,1.07573115965042E+016,10937.0,-6506.0,-169.0,4998301.0,13549682.0,-7269.0,6866.0,-68.0,-6277.0,7754.0,-672.0
10.0,1.07573116035346E+016,-5253.0,15991.0,1201.0,200025.0,6234841.0,-4729.0,3291.0,-8173.0,-9374.0,2856.0,-1990.0
4.0,1.07573117149438E+016,9584.0,8824.0,183.0,1553289.0,8795799.0,9698.0,-2071.0,-1281.0,-3651.0,6137.0,-6999.0
47.0,1.0757311782519E+016,33086.0,-6149.0,300.0,3008603.0,13402268.0,-9377.0,-3412.0,-647.0,-9780.0,1963.0,-698.0
14.0,1.07573118011444E+016,25590.0,-27218.0,-247.0,426046.0,3146402.0,-8907.0,-2951.0,-3455.0,6459.0,-3926.0,-6546.0
8.0,1.07573120327905E+016,-7296.0,-10089.0,-313.0,100469.0,6052079.0,398.0,-6781.0,7338.0,4418.0,-8823.0,1617.0
10.0,1.07573121315315E+016,-5253.0,15991.0,1199.0,232705.0,3212187.0,-1948.0,1209.0,-9733.0,-6634.0,-520.0,-7463.0
4.0,1.07573122029885E+016,9586.0,8824.0,181.0,1728398.0,11136740.0,9618.0,-2287.0,-1498.0,7559.0,401.0,-6533.0
71.0,1.07573122121721E+016,16818.0,14107.0,279.0,2329983.0,9484110.0,-7171.0,6772.0,-1645.0,9492.0,-938.0,-3002.0
67.0,1.07573122535445E+016,20270.0,5459.0,505.0,4838502.0,16269105.0,-9858.0,1546.0,-643.0,-7118.0,6440.0,-2801.0
53.0,1.07573123235661E+016,10679.0,-6754.0,373.0,581648.0,21978016.0,-5248.0,3646.0,-7691.0,7865.0,-6162.0,-398.0
28.0,1.0757312393351E+016,24310.0,2543.0,629.0,2313204.0,12812865.0,-8221.0,5625.0,-871.0,-9425.0,3287.0,-588.0
8.0,1.07573125447865E+016,-7296.0,-10089.0,-314.0,103235.0,7529849.0,3652.0,-7385.0,5667.0,6502.0,-7536.0,955.0
61.0,1.07573125563133E+016,23736.0,27463.0,142.0,2607827.0,3688839.0,-9995.0,54.0,-293.0,6720.0,6353.0,-3803.0
10.0,1.07573126595283E+016,-5252.0,15990.0,1198.0,250338.0,7447934.0,2953.0,-478.0,-9541.0,9161.0,-1959.0,-3497.0
105.0,1.075731267165E+016,24944.0,1954.0,72.0,2603839.0,7941933.0,8372.0,5047.0,-2103.0,-8742.0,2598.0,-4100.0
4.0,1.07573126910332E+016,9587.0,8823.0,179.0,1792882.0,14410052.0,9479.0,-2612.0,-1819.0,7247.0,-3522.0,-5921.0
62.0,1.075731271387E+016,23878.0,27686.0,-229.0,301862.0,2190047.0,2402.0,3455.0,-9071.0,5501.0,828.0,-8309.0
64.0,1.07573128228201E+016,44159.0,6632.0,73.0,457096.0,7726168.0,6762.0,-7356.0,392.0,907.0,-9952.0,-351.0
8.0,1.07573130567831E+016,-7296.0,-10089.0,-315.0,125318.0,9899884.0,6137.0,-7450.0,2611.0,7464.0,-6647.0,303.0
59.0,1.07573130645162E+016,23787.0,2434.0,1224.0,3435408.0,6422720.0,-8421.0,3327.0,4243.0,1585.0,-5628.0,8111.0
57.0,1.07573131634375E+016,13500.0,1793.0,407.0,3163341.0,21824460.0,-4031.0,9079.0,1143.0,6450.0,-7641.0,10.0
68.0,1.07573131712231E+016,20107.0,5928.0,-84.0,2558167.0,11627242.0,-9601.0,-1141.0,-2549.0,8711.0,-4489.0,-1988.0
4.0,1.07573131790789E+016,9588.0,8823.0,179.0,1805715.0,14923697.0,9452.0,-2686.0,-1850.0,7047.0,-4125.0,-5771.0
10.0,1.0757313187525E+016,-5252.0,15990.0,1197.0,274998.0,9620035.0,3858.0,77.0,-9225.0,9551.0,-195.0,-2955.0
88.0,1.07573133677757E+016,24996.0,-8389.0,-2.0,823140.0,7944832.0,-6205.0,5129.0,5931.0,-4997.0,7173.0,4853.0
8.0,1.0757313568779E+016,-7296.0,-10089.0,-315.0,133485.0,10073642.0,4658.0,-8805.0,870.0,6044.0,-7966.0,-63.0
73.0,1.07573136501796E+016,20164.0,-4929.0,117.0,6299494.0,10139503.0,-9928.0,1175.0,-191.0,-4106.0,8801.0,-2380.0
4.0,1.07573136671229E+016,9589.0,8823.0,179.0,1761104.0,11730468.0,9513.0,-2516.0,-1775.0,6802.0,-2532.0,-6878.0
10.0,1.07573137155221E+016,-5253.0,15990.0,1198.0,223288.0,3878541.0,-944.0,-856.0,-9918.0,-3398.0,-7518.0,-5649.0
69.0,1.07573137376093E+016,7835.0,9638.0,-70.0,805376.0,13070375.0,9922.0,-1156.0,-455.0,9321.0,-3521.0,844.0
98.0,1.07573139904095E+016,25693.0,-27182.0,1098.0,308813.0,2067651.0,2360.0,-9153.0,3261.0,9668.0,-2546.0,-176.0
8.0,1.0757314080775E+016,-7297.0,-10089.0,-314.0,119862.0,6154546.0,-4910.0,-6976.0,5217.0,-3884.0,-9128.0,1258.0
4.0,1.07573141551683E+016,9590.0,8823.0,178.0,1759076.0,11412944.0,9519.0,-2424.0,-1872.0,6702.0,-1505.0,-7267.0
63.0,1.07573141717893E+016,43969.0,5938.0,455.0,1410412.0,6045007.0,3033.0,9179.0,2554.0,5204.0,8538.0,74.0
10.0,1.07573142435191E+016,-5253.0,15990.0,1198.0,221547.0,9355606.0,-4878.0,-1300.0,-8631.0,-8701.0,-4627.0,-1691.0
23.0,1.07573143549248E+016,21626.0,-4697.0,267.0,1459702.0,11099881.0,-5540.0,8170.0,-1594.0,-3100.0,-9150.0,-2581.0
8.0,1.0757314592771E+016,-7297.0,-10088.0,-312.0,149465.0,5184865.0,-6270.0,-1939.0,7544.0,-8902.0,-3358.0,3076.0
4.0,1.07573146432124E+016,9590.0,8824.0,178.0,1684468.0,7931755.0,9553.0,-2379.0,-1752.0,3179.0,-60.0,-9480.0
65.0,1.07573146673172E+016,30212.0,15999.0,277.0,2046160.0,12508748.0,-9000.0,4323.0,551.0,-353.0,9981.0,-495.0
10.0,1.07573147715158E+016,-5253.0,15990.0,1198.0,238709.0,8079911.0,-4809.0,833.0,-8727.0,-9634.0,-1339.0,-2318.0
19.0,1.07573148838811E+016,17306.0,-7946.0,359.0,4669515.0,13013813.0,-7373.0,6538.0,-1699.0,3876.0,7539.0,-5304.0
49.0,1.07573150958059E+016,24564.0,-8518.0,303.0,3395543.0,10577128.0,-9485.0,3166.0,-2.0,9905.0,1333.0,328.0
8.0,1.07573151047675E+016,-7297.0,-10089.0,-312.0,124247.0,3247484.0,-4212.0,-3246.0,8468.0,-4961.0,-7423.0,4503.0
4.0,1.0757315131257E+016,9591.0,8824.0,179.0,1615805.0,6976985.0,9596.0,-2342.0,-1555.0,-2716.0,2030.0,-9407.0
24.0,1.07573152253269E+016,21930.0,-4617.0,-161.0,3810924.0,10499451.0,-2608.0,9494.0,1747.0,-4202.0,8841.0,2042.0
58.0,1.0757315255754E+016,13813.0,1915.0,-407.0,4149862.0,22213525.0,-5084.0,8608.0,197.0,-6387.0,7669.0,617.0
10.0,1.07573152995129E+016,-5254.0,15991.0,1197.0,266392.0,9836505.0,-5435.0,1337.0,-8286.0,-9769.0,-319.0,-2109.0
106.0,1.07573153655974E+016,24538.0,1619.0,596.0,386495.0,1918010.0,4084.0,5877.0,6983.0,3778.0,9180.0,1199.0
66.0,1.07573154835964E+016,29838.0,16180.0,-64.0,2893905.0,9696614.0,-9991.0,-322.0,264.0,9974.0,521.0,-497.0
16.0,1.07573155802216E+016,32936.0,-5853.0,-60.0,696690.0,22090495.0,-7032.0,-6829.0,-1974.0,7531.0,6468.0,1194.0
8.0,1.07573156167635E+016,-7297.0,-10089.0,-312.0,127682.0,3252542.0,-4663.0,-2856.0,8372.0,-6307.0,-6318.0,4505.0
4.0,1.07573156193019E+016,9591.0,8823.0,179.0,1635950.0,6485260.0,9603.0,-2348.0,-1501.0,-365.0,1691.0,-9849.0
10.0,1.07573158275099E+016,-5254.0,15991.0,1198.0,250732.0,11184146.0,-6865.0,2816.0,-6703.0,-9842.0,1496.0,-937.0
74.0,1.07573158588202E+016,20284.0,-4879.0,-146.0,328111.0,15032356.0,6117.0,7004.0,3675.0,7072.0,4523.0,5432.0
13.0,1.07573159032749E+016,25210.0,-27461.0,93.0,47828.0,1475980.0,-9802.0,-363.0,-1945.0,9816.0,1067.0,-1577.0
100.0,1.0757316032847E+016,23821.0,28355.0,-92.0,1371973.0,2149837.0,-9842.0,-1471.0,976.0,9008.0,-3979.0,1732.0
38.0,1.07573160608694E+016,8221.0,8914.0,399.0,1452992.0,5846523.0,9767.0,2114.0,-340.0,-9315.0,3463.0,-1103.0
4.0,1.07573161073471E+016,9592.0,8824.0,178.0,1685091.0,8236568.0,9612.0,-2186.0,-1679.0,4349.0,2814.0,-8553.0
8.0,1.07573161287596E+016,-7297.0,-10088.0,-312.0,114318.0,1647385.0,-3699.0,-1078.0,9227.0,-4672.0,-1553.0,8703.0
44.0,1.07573161655711E+016,26381.0,-4928.0,-125.0,2286495.0,15514601.0,8522.0,-5216.0,-381.0,6203.0,-7837.0,288.0
75.0,1.07573162113185E+016,26297.0,-5461.0,161.0,528699.0,7535092.0,8079.0,783.0,-5839.0,714.0,9965.0,416.0
99.0,1.07573162933604E+016,23988.0,27354.0,1017.0,556586.0,2015909.0,-9513.0,2613.0,1633.0,5379.0,5787.0,6129.0
52.0,1.07573163200494E+016,17394.0,-7520.0,-347.0,366483.0,26377765.0,1096.0,9045.0,-4121.0,9954.0,-749.0,588.0
10.0,1.07573163555067E+016,-5253.0,15991.0,1199.0,177928.0,6572301.0,-6363.0,1197.0,-7620.0,-9887.0,-1349.0,-651.0
14.0,1.07573163771016E+016,25588.0,-27218.0,-248.0,431806.0,2869446.0,-8860.0,-2598.0,-3839.0,5979.0,-2979.0,-7440.0
54.0,1.07573164284766E+016,10925.0,-6492.0,-170.0,4852857.0,9857363.0,-7132.0,7009.0,-40.0,-3895.0,9182.0,-717.0
47.0,1.07573165715126E+016,33074.0,-6151.0,303.0,2955803.0,11552161.0,-9471.0,-3176.0,-449.0,-9380.0,3432.0,-474.0
4.0,1.07573165953912E+016,9593.0,8824.0,177.0,1650051.0,8006854.0,9590.0,-2143.0,-1851.0,761.0,3716.0,-9252.0
8.0,1.07573166407557E+016,-7296.0,-10089.0,-314.0,93311.0,7127582.0,7465.0,-4018.0,5303.0,9668.0,-2451.0,709.0
10.0,1.07573168835036E+016,-5253.0,15990.0,1197.0,206053.0,2651304.0,-2859.0,638.0,-9561.0,-7489.0,-2785.0,-6012.0
28.0,1.07573170603277E+016,24310.0,2543.0,629.0,2313204.0,12812865.0,-8221.0,5625.0,-871.0,-9425.0,3287.0,-588.0
4.0,1.07573170834363E+016,9595.0,8823.0,175.0,1799852.0,13402221.0,9421.0,-2635.0,-2071.0,6354.0,-4224.0,-6463.0
53.0,1.07573171505439E+016,10678.0,-6752.0,370.0,521794.0,21898985.0,-3874.0,3476.0,-8538.0,8064.0,-5901.0,-375.0
8.0,1.07573171527522E+016,-7296.0,-10089.0,-316.0,108529.0,8221782.0,7013.0,-7031.0,1166.0,8496.0,-5272.0,-100.0
71.0,1.07573171561506E+016,16810.0,14115.0,278.0,2297650.0,9484110.0,-7078.0,6848.0,-1730.0,9492.0,-938.0,-3002.0
67.0,1.07573171705331E+016,20245.0,5461.0,504.0,4953416.0,16814193.0,-9859.0,1481.0,-771.0,-7728.0,5631.0,-2925.0
10.0,1.07573174115005E+016,-5253.0,15990.0,1196.0,230134.0,2250655.0,-1556.0,418.0,-9869.0,-446.0,-2963.0,-9540.0
61.0,1.07573174362755E+016,23724.0,27462.0,144.0,2547589.0,4864177.0,-9997.0,187.0,-112.0,7857.0,5869.0,-1953.0
4.0,1.07573175714809E+016,9596.0,8822.0,173.0,1959771.0,23222023.0,9313.0,-2866.0,-2242.0,7582.0,-4936.0,-4258.0
62.0,1.07573175988378E+016,23876.0,27684.0,-228.0,223789.0,1886515.0,3113.0,1943.0,-9302.0,6054.0,-2625.0,-7513.0
8.0,1.0757317664748E+016,-7295.0,-10089.0,-317.0,174664.0,12365184.0,7134.0,-6972.0,-697.0,8091.0,-5863.0,-381.0
64.0,1.07573177187919E+016,44158.0,6636.0,80.0,413061.0,6821750.0,6760.0,-7344.0,595.0,185.0,-9994.0,-291.0
105.0,1.07573178316765E+016,24950.0,1958.0,75.0,2373615.0,9962594.0,8381.0,5032.0,-2104.0,-9546.0,53.0,-2977.0
59.0,1.07573179284897E+016,23787.0,2434.0,1224.0,3435408.0,6422720.0,-8421.0,3327.0,4243.0,1585.0,-5628.0,8111.0
10.0,1.07573179394974E+016,-5253.0,15990.0,1196.0,244782.0,2966731.0,-1905.0,-29.0,-9816.0,-3630.0,-4751.0,-8015.0
57.0,1.07573180164056E+016,13493.0,1807.0,403.0,3074478.0,20937232.0,-4145.0,9057.0,882.0,6025.0,-7975.0,-282.0
4.0,1.07573180595259E+016,9597.0,8823.0,173.0,1900947.0,18288572.0,9370.0,-2626.0,-2303.0,7619.0,-3699.0,-5315.0
68.0,1.07573180941913E+016,20097.0,5926.0,-90.0,2469635.0,12607117.0,-9510.0,-1282.0,-2811.0,8888.0,-4130.0,-1983.0
8.0,1.07573181767446E+016,-7295.0,-10089.0,-318.0,170492.0,12122451.0,9094.0,-3512.0,-2226.0,9742.0,-2133.0,-735.0
88.0,1.0757318418723E+016,24996.0,-8389.0,-2.0,823140.0,7944832.0,-6205.0,5129.0,5931.0,-4997.0,7173.0,4853.0
10.0,1.07573184674943E+016,-5253.0,15990.0,1194.0,284035.0,3214152.0,-1553.0,381.0,-9871.0,-2050.0,-1722.0,-9634.0
4.0,1.07573185475707E+016,9597.0,8823.0,172.0,1847411.0,14810443.0,9332.0,-2679.0,-2390.0,6100.0,-4466.0,-6544.0
73.0,1.07573186051446E+016,20133.0,-4928.0,116.0,6304547.0,9281477.0,-9928.0,1170.0,-229.0,-3912.0,8812.0,-2652.0
69.0,1.07573186655883E+016,7839.0,9638.0,-71.0,869922.0,13039630.0,9937.0,-965.0,-560.0,9479.0,-3090.0,768.0
8.0,1.07573186887407E+016,-7295.0,-10088.0,-315.0,139558.0,10452016.0,9919.0,-228.0,1242.0,9917.0,1278.0,0.0
23.0,1.07573189898883E+016,21623.0,-4691.0,263.0,1429956.0,11177053.0,-5653.0,7990.0,-2046.0,-2893.0,-9144.0,-2829.0
10.0,1.0757318995491E+016,-5253.0,15990.0,1194.0,292307.0,4945778.0,96.0,-1006.0,-9948.0,5335.0,-5290.0,-6599.0
4.0,1.07573190356155E+016,9599.0,8822.0,171.0,1894442.0,17471116.0,9277.0,-2807.0,-2459.0,6327.0,-5179.0,-5755.0
63.0,1.07573190627601E+016,43973.0,5941.0,450.0,1366984.0,5731141.0,3665.0,9043.0,2185.0,7907.0,6088.0,-641.0
98.0,1.07573191053825E+016,25693.0,-27185.0,1089.0,329735.0,2482432.0,3348.0,-8954.0,2932.0,9527.0,-3031.0,-211.0
8.0,1.07573192007369E+016,-7296.0,-10089.0,-316.0,84029.0,5822352.0,9183.0,-3754.0,-1255.0,9886.0,-1276.0,-794.0
19.0,1.07573194918574E+016,17291.0,-7932.0,361.0,4619762.0,12697030.0,-7295.0,6648.0,-1603.0,5144.0,7034.0,-4904.0
10.0,1.07573195234876E+016,-5253.0,15990.0,1195.0,274941.0,4912684.0,212.0,-1278.0,-9915.0,5510.0,-5903.0,-5897.0
4.0,1.07573195236603E+016,9599.0,8822.0,171.0,1879156.0,15894188.0,9291.0,-2725.0,-2497.0,6221.0,-4627.0,-6315.0
65.0,1.07573195713357E+016,30211.0,16012.0,295.0,1879349.0,18581503.0,-7774.0,6093.0,1557.0,4648.0,8852.0,145.0
8.0,1.07573197127328E+016,-7296.0,-10089.0,-316.0,53903.0,3246952.0,7443.0,-6675.0,187.0,9355.0,-3437.0,-808.0
24.0,1.07573198653064E+016,21924.0,-4600.0,-161.0,3853562.0,10334043.0,-2613.0,9510.0,1651.0,-4031.0,8959.0,1863.0
49.0,1.07573198957758E+016,24547.0,-8514.0,300.0,3407257.0,9121632.0,-9490.0,3149.0,-70.0,9890.0,1461.0,222.0
4.0,1.0757320011705E+016,9600.0,8823.0,172.0,1795629.0,10886656.0,9376.0,-2479.0,-2435.0,4712.0,-2238.0,-8531.0
10.0,1.0757320051485E+016,-5253.0,15990.0,1196.0,220528.0,3111497.0,-2798.0,90.0,-9600.0,-7422.0,-3790.0,-5525.0
58.0,1.07573201147101E+016,13803.0,1931.0,-410.0,4219816.0,21495379.0,-5087.0,8608.0,111.0,-6309.0,7741.0,517.0
16.0,1.07573201721947E+016,32934.0,-5850.0,-59.0,512438.0,23262332.0,-7690.0,-6115.0,-1857.0,7294.0,6727.0,1238.0
8.0,1.07573202247291E+016,-7296.0,-10089.0,-316.0,45402.0,2368438.0,6927.0,-3983.0,6011.0,9957.0,468.0,791.0
66.0,1.07573203955612E+016,29824.0,16179.0,-61.0,2850299.0,9501915.0,-9990.0,-398.0,182.0,9975.0,-67.0,-694.0
13.0,1.0757320474231E+016,25209.0,-27463.0,94.0,70505.0,2336885.0,-3512.0,-9360.0,-218.0,8837.0,-4626.0,-708.0
4.0,1.07573204997498E+016,9601.0,8822.0,171.0,1940986.0,18936005.0,9390.0,-2610.0,-2239.0,8145.0,-3219.0,-4825.0
106.0,1.07573205335742E+016,24542.0,1616.0,584.0,369428.0,2728964.0,6973.0,4817.0,5306.0,8874.0,4590.0,-419.0
10.0,1.07573205794819E+016,-5254.0,15991.0,1195.0,286373.0,7071085.0,-4246.0,2555.0,-8685.0,-8520.0,3983.0,-3395.0
8.0,1.07573207367252E+016,-7296.0,-10089.0,-316.0,76466.0,4376643.0,6790.0,-7207.0,1396.0,8312.0,-5555.0,-193.0
38.0,1.07573207918357E+016,8228.0,8915.0,398.0,1426064.0,5969583.0,9739.0,2234.0,-392.0,-9310.0,3470.0,-1123.0
74.0,1.07573208207643E+016,20280.0,-4884.0,-149.0,267973.0,13511116.0,7096.0,4212.0,5648.0,7263.0,3297.0,6029.0
44.0,1.07573209335402E+016,26390.0,-4934.0,-131.0,2358573.0,15707082.0,8381.0,-5417.0,-634.0,5829.0,-8124.0,1.0
14.0,1.07573209530587E+016,25586.0,-27217.0,-248.0,441077.0,2786148.0,-8691.0,-2228.0,-4414.0,5339.0,-1859.0,-8247.0
4.0,1.07573209877946E+016,9602.0,8822.0,170.0,1931249.0,17622147.0,9390.0,-2470.0,-2391.0,8097.0,-2231.0,-5426.0
10.0,1.07573211074789E+016,-5254.0,15991.0,1195.0,280777.0,5690867.0,-3075.0,3208.0,-8958.0,-5070.0,7472.0,-4295.0
52.0,1.0757321141024E+016,17390.0,-7521.0,-341.0,351522.0,22043074.0,-317.0,9326.0,-3594.0,9926.0,-962.0,736.0
100.0,1.07573211608643E+016,23813.0,28360.0,-102.0,1323665.0,2448713.0,-9956.0,-787.0,505.0,9820.0,1844.0,406.0
75.0,1.0757321179345E+016,26296.0,-5462.0,155.0,484734.0,6103749.0,7388.0,385.0,-6727.0,-1461.0,9882.0,446.0
8.0,1.07573212487213E+016,-7296.0,-10089.0,-317.0,47241.0,2071108.0,4974.0,-8341.0,-2379.0,7696.0,-5991.0,-2207.0
54.0,1.07573212604498E+016,10910.0,-6478.0,-173.0,4805551.0,8113935.0,-7116.0,7024.0,-97.0,-3167.0,9428.0,-1034.0
47.0,1.07573213605056E+016,33061.0,-6154.0,305.0,2927603.0,10800087.0,-9567.0,-2899.0,-260.0,-8741.0,4852.0,-189.0
99.0,1.07573214152818E+016,23986.0,27354.0,1015.0,529400.0,1971006.0,-9603.0,2214.0,1692.0,7591.0,2404.0,6048.0
4.0,1.07573214758394E+016,9603.0,8822.0,169.0,1945239.0,17759666.0,9320.0,-2504.0,-2616.0,7649.0,-2694.0,-5850.0
10.0,1.07573216354756E+016,-5254.0,15991.0,1194.0,301002.0,5007694.0,-2631.0,2528.0,-9310.0,-4671.0,6596.0,-5888.0
28.0,1.0757321727305E+016,24310.0,2543.0,629.0,2313204.0,12812865.0,-8221.0,5625.0,-871.0,-9425.0,3287.0,-588.0
8.0,1.07573217607178E+016,-7296.0,-10089.0,-318.0,57078.0,1913500.0,3839.0,-2617.0,-8854.0,7581.0,3162.0,-5702.0
4.0,1.07573219638838E+016,9604.0,8822.0,168.0,1995061.0,20533938.0,9223.0,-2737.0,-2726.0,7219.0,-4387.0,-5349.0
53.0,1.07573219775195E+016,10671.0,-6752.0,374.0,550659.0,18197239.0,-7137.0,1609.0,-6816.0,6815.0,-7314.0,-200.0
67.0,1.0757322087522E+016,20221.0,5463.0,506.0,5024011.0,16634025.0,-9852.0,1519.0,-782.0,-7834.0,5494.0,-2903.0
71.0,1.07573221001291E+016,16802.0,14122.0,276.0,2265826.0,9484110.0,-6981.0,6925.0,-1816.0,9492.0,-938.0,-3002.0
10.0,1.07573221634726E+016,-5253.0,15990.0,1193.0,293718.0,5280377.0,431.0,593.0,-9973.0,7976.0,883.0,-5966.0
8.0,1.07573222727137E+016,-7296.0,-10089.0,-319.0,126662.0,7509909.0,8039.0,489.0,-5926.0,9320.0,3035.0,-1976.0
61.0,1.0757322316238E+016,23712.0,27462.0,144.0,2529678.0,4973050.0,-9995.0,278.0,-146.0,7675.0,6096.0,-1978.0
4.0,1.07573224519287E+016,9605.0,8822.0,168.0,1946276.0,16731017.0,9232.0,-2582.0,-2845.0,6653.0,-3467.0,-6611.0
62.0,1.07573224838055E+016,23872.0,27686.0,-229.0,131707.0,957950.0,420.0,4150.0,-9088.0,2200.0,-3079.0,-9256.0
64.0,1.07573226147632E+016,44159.0,6636.0,86.0,357962.0,6015865.0,6662.0,-7444.0,429.0,-1099.0,-9932.0,-380.0
10.0,1.07573226914695E+016,-5253.0,15990.0,1194.0,271185.0,4564031.0,-696.0,-1449.0,-9869.0,2061.0,-7934.0,-5726.0
8.0,1.07573227847103E+016,-7295.0,-10088.0,-318.0,116223.0,7161622.0,8709.0,788.0,-4850.0,9308.0,3270.0,-1629.0
59.0,1.07573227924624E+016,23787.0,2434.0,1224.0,3435408.0,6422720.0,-8421.0,3327.0,4243.0,1585.0,-5628.0,8111.0
57.0,1.07573228693739E+016,13486.0,1821.0,403.0,2990859.0,20219623.0,-4304.0,8993.0,773.0,5534.0,-8317.0,-426.0
4.0,1.07573229399737E+016,9605.0,8822.0,168.0,1841476.0,11403595.0,9254.0,-2530.0,-2820.0,3247.0,-2891.0,-9005.0
105.0,1.07573229917033E+016,24964.0,1962.0,64.0,2359203.0,10123819.0,8338.0,4848.0,-2639.0,-9356.0,-609.0,-3477.0
68.0,1.07573230171603E+016,20091.0,5929.0,-85.0,2141683.0,16061044.0,-9585.0,-627.0,-2778.0,9887.0,-1063.0,-1052.0
10.0,1.07573232194664E+016,-5254.0,15990.0,1193.0,295610.0,7647420.0,-4117.0,-302.0,-9108.0,-8728.0,-3528.0,-3370.0
8.0,1.07573232967061E+016,-7296.0,-10089.0,-319.0,112326.0,5118243.0,6982.0,-852.0,-7107.0,9378.0,1765.0,-2986.0
4.0,1.07573234280185E+016,9606.0,8822.0,167.0,1827087.0,11442027.0,9186.0,-2558.0,-3010.0,1306.0,-3117.0,-9411.0
88.0,1.0757323469671E+016,24996.0,-8389.0,-2.0,823140.0,7944832.0,-6205.0,5129.0,5931.0,-4997.0,7173.0,4853.0
73.0,1.07573235601097E+016,20102.0,-4925.0,116.0,6347896.0,9755532.0,-9918.0,1252.0,-226.0,-4238.0,8719.0,-2451.0
